79.29015147185783,93.58980287631307,290.7206761039079,142.75227058836694,128.91459744894613,557.442854743119,183.66703672783902,345.89963968484136,364.1931940895144,675.3396180062898,0.0,1230.3287878502474,842.96209418905,173.01039739571465,174.8350376668378,518.2455909954376,1109.2603931259769,127.14823242073587,210.75826224565284,266.8187626980273,922.1940007225977,771.2647450551286,537.2078882068323,493.1461813392463,178.8534506348555,183.11938534053544,21.219416656347526,137.7895620030792,1534.080995484324,199.9971786192771,185.18308728936313,296.58687499039286,1274.2568068760272,1312.6872986784222,146.6430102044272,143.38343025783504,1241.1421295394755,1101.5302349140622,410.11115249593297,909.4465329871841,115.22785026346078,398.4795313211997,864.2962777651101,1241.5930867828654,260.7737121151093,866.3749439967613,903.1591416255343,92.55782285927563,398.23096161060766,87.77742015780096,168.01522517698533,1420.8213610845723,162.6576097521131,138.78045719294198,679.1389896059923,317.05375927111606,167.6633936247766,121.94591284266917,109.5727624889532,685.2332003274122,1339.707993680144,1061.4596316907653,87.35330049907162,64.36934865965254,666.900707122439,201.46788017540007,162.50904456222696,80.06667305255976,51.58091514738999,1003.7305349613202,125.03618147939939,337.49814949309945,58.20281715526366,112.57011836275568,26.721642812304598,242.2595720016203,224.61876897285055,88.25039030300043,1027.851026292909,37.18514840898481,895.5816918982136,208.88748164814223,310.29958994394116,145.28083669015672,314.6736854726684,319.7704214855572,34.0016241748526,538.2635587920443,159.58492917433415,246.51290909284648,1306.6393483561264,197.27620056206447,96.5200120687868,257.0469391665296,118.26623677131266,314.23905435737237,160.73348836423423,582.8535270460894,172.32494597066454
443.15369004903977,884.2582500244064,412.1919256148927,740.8399461627386,999.5762039580883,662.9629542027973,554.68212949606,519.889662327749,618.3578873555377,331.88936796449497,1232.2272341226937,0.0,250.75917275914347,653.7825467327601,967.472148236254,646.5850412516273,60.84744000326772,609.1970733463605,622.4272651337099,512.3043852166668,200.03980540865663,385.22019196742315,367.3409168368174,634.0727736190152,477.0191842460954,564.4585140237466,1127.5934279539,821.3907840912483,241.6856200536613,592.7463312829564,585.1591744996754,397.40040825343146,247.84115075148426,238.85911020702437,938.0795929198053,768.7693268683165,39.157133132138256,113.43785248403692,581.3796027533682,205.29071204334386,779.8214199230348,608.6211776043431,221.5161359553421,597.1251402258758,1043.856485005198,533.6068960012573,548.4894325855051,867.7472510966303,3689.790527292724,831.0750250616142,716.1353165441403,94.62437094327008,607.6015628869793,715.0086221730642,581.4015739270951,393.20102619733933,1293.1975843686105,662.4323915460137,821.9158017875696,268.8106473554219,164.0174347237866,129.11312250975732,783.6823827050638,860.932808337239,473.87809443680317,582.1394251645552,662.5552297879406,876.7848846986028,746.8633492601457,239.13566766019426,648.4690899563062,514.2948266843335,1046.6455990552724,704.7891808517862,1060.4909122212111,608.9842889943794,498.11470954999857,768.0458653026845,89.15045721441909,3228.4180572689556,597.2235381905493,1005.5750811428073,1065.9004171211977,859.9531511140956,382.77581305079843,371.05206100844345,830.8306262308806,647.1424300687971,655.0573180257392,559.5589912993607,55.2690077272831,590.9095745149885,794.9134397454901,620.11481725113,1284.0729705573892,581.2363268762159,855.0506076498605,427.71929305924016,677.1488000349638
338.27368236588455,627.84244685,333.5826550852844,544.0354507939333,723.4941636183162,538.6065072041844,366.38435015603847,342.26849340812544,479.5171970190302,148.99890757868116,834.4545876236738,243.15334001635588,0.0,433.16420357893685,657.8053426469983,531.0769497248665,222.55988551749496,408.32087279069714,473.8973259984028,341.33969406714795,608.8550127753626,245.72587857504678,366.2358794112823,444.67904818957004,297.4695277407394,378.7354246973148,768.1686127653738,482.41181495884274,475.8943239687452,437.7087890641254,398.72009650791955,324.30658954501035,450.7641272472123,451.8788888230433,681.5267656945591,530.482157384455,214.8114525139685,130.58306130135549,386.27399896177087,43.545759132350554,568.4671424423519,463.8262466716133,38.57777406323301,700.3706035431477,708.6125039569212,374.34882826705524,410.6263295316011,577.8750621451719,2646.8264952244017,516.0446564958089,460.15775153100816,324.75577065478683,430.77504874755454,503.69845338834966,585.7354666455409,322.4063522819505,880.1344967888637,485.11028499777296,495.77313097928294,176.86696058376722,202.39486951485273,114.22298815844093,567.1149771098592,585.5761796166832,176.67131003090412,406.6427428994666,466.35489725539935,598.4305622071836,494.3130288816389,41.8683914810014,434.276099115772,385.1895469283853,699.6419180487156,514.2188283033815,728.3604531633437,421.66664542252903,390.85822141291595,515.6696280436149,157.0759539745273,2146.480771740954,425.1616045297529,713.0499989861977,704.2994140235842,620.2277414170338,311.03771136583913,303.87327862204495,557.376324029392,525.3662200012881,486.2804584295946,380.5444111831046,260.122605723301,423.0580253436753,536.6801286033913,438.58503977559343,912.4641789583167,404.51506817255256,621.3417957965778,70.07525637133956,468.3956799237976
121.44561666270691,132.691012625682,224.77243598925946,195.27028749847955,203.6438779057319,253.02823281080552,12.818571817222187,93.12691872799321,164.0636560065064,695.9575330726211,172.14973310902116,644.2429181325739,437.2292878019357,0.0,111.57604771834815,244.38920708672163,607.5054213860225,22.42451175336504,220.4603853379596,55.211774426249036,1003.6621330460208,779.6861061691485,344.5141575750331,173.0687028074246,60.54463396609973,13.458057430358028,149.8948451793528,74.89239515384055,795.3587300227383,96.02528686522703,25.290367525335423,224.0708134328679,689.9403686072616,710.9011765539886,226.39643465267125,55.93930223042742,568.0112552018777,545.9972498629738,125.80294503009333,451.38206994436075,151.03341603218806,161.2296603977311,435.4832838418129,626.9031741520877,181.59453107343379,851.2795206891303,886.6877123214424,168.72213862584258,786.9233954999714,32.128029645601174,36.13160191178351,718.6162778427849,59.85437699492157,195.02781371678125,426.09737118968036,235.45397541052563,95.55971785455512,116.47839338659261,52.46059240050699,716.4309083041348,651.9262398611132,533.9707886897072,179.8951595177289,81.44657172352379,662.2233524586541,48.33211944306919,60.84103228341086,81.40405178449093,144.30303307558026,489.8079975386558,19.17912908752104,118.9135499426267,171.79211433450874,128.17953353366806,149.88466540806914,57.61883909394536,202.68180351388287,156.41669584204905,543.5970516091783,435.64103439057124,870.9579669721369,166.28519238327925,218.36785307140386,220.6951364759184,232.08828724754048,231.55156797091396,82.45692209085985,243.2998647837717,194.07118111905626,49.37451125469208,662.9500883319308,68.26752471258084,169.76264947309068,76.47277186007103,230.4438438352866,88.28960943715478,229.83041657427282,591.9829266342546,45.00092443899313
193.4140362683014,149.08168606005168,341.82947066226404,223.65476668815887,186.15129827451992,220.34246993023763,114.51129931595811,133.37900188384228,109.92132213101023,806.5272530044798,174.8350376668378,967.472148236254,657.8053426469983,111.57604771834815,0.0,214.254512723575,867.8522915977641,122.22924752104547,268.07808102136283,99.68370524757091,1096.95695664293,887.2261885797877,486.1146040796684,152.80827108106033,187.54003968576197,97.9163808677258,166.415853380263,177.5422576231605,1172.3085299648121,81.91958587951267,81.76890406623194,347.3850328138146,978.6784426302237,1003.731097492354,215.25285436750391,98.72158218011676,1064.7255650112188,878.8181409882658,144.91264833334515,722.3649999103203,169.31794534716357,99.6393663575289,687.170121158636,806.0009302578459,89.03322431644804,948.2109916798504,982.430444363303,214.9841841462268,208.18536858225954,143.49311630739828,145.89423969597107,1122.929383544179,77.92364115744343,242.91210960047331,469.011873726181,361.6753563542665,107.59950284839381,143.97403196171027,162.0367114435929,827.9515562853237,1016.1568912464511,842.078455193982,223.38146772076857,115.54959782044891,766.0492632532797,55.56044704930094,81.24138511078816,100.49228872817805,226.40844722968816,760.957157922877,123.38291582178456,60.250855968703256,196.70067571636946,155.71042398203153,167.9426201439199,46.18743297762934,284.34985734724177,216.9355868325197,825.8096879693993,180.97639466604562,961.7812279316034,60.623690397696144,153.06553783891007,228.28037920304223,363.93793102030287,368.8642263590143,142.27660849147435,212.046046736491,239.83536094670907,69.73400748889182,1037.2084711344398,55.87750242477734,221.39189365436448,21.046060184446784,177.69359781390008,52.94735574714343,233.8648526809496,700.7304638121182,78.82939346497756
190.14800977673295,304.16073480216573,261.9643672784637,321.2916067764316,372.88611780762136,27.35014270210163,208.85339352645568,187.42338060544697,66.76277982019188,1002.4883637998789,511.5995020042858,621.7643577622227,527.589077757322,240.77060686508742,214.254512723575,0.0,613.8629748554087,228.79564809439646,306.6080844544285,177.26475186256235,1177.8170389563054,1092.407920583199,311.4941937504395,168.03234344437547,236.60749560601647,198.1448129748463,451.41993431460986,387.168480179632,620.4458413144866,137.9127001654141,190.46242044251994,256.147284989043,548.3441609357484,570.9876179881325,395.1588616861318,246.72680878932493,489.05643165398726,561.2443535402734,198.86486092167064,511.22588822198423,270.95695358715693,72.64099102993487,506.9175345142932,331.0218135356084,220.275923797438,1162.241177675415,1196.6321749835606,430.33314568404506,1465.7563570979032,342.6344345390182,301.4039404779705,633.4918095368265,173.20416447946877,364.6297338947048,269.93117804212943,268.7897811558687,423.5150331474735,207.35717117749786,366.66437254884806,1014.3422486081149,652.1504860802793,562.4101209418335,318.2448644633506,268.7666576743358,976.4522966820359,166.04007628911185,193.01634108430264,255.58723601490397,370.95892258538805,549.0490312267259,243.44012846643272,83.71179701144295,481.8735911773859,233.2777536324918,420.9486079399732,171.66432517677447,252.62466075579906,381.5016807920408,564.4450426183502,1377.5916196270443,1175.6782643148479,153.63447450511163,285.3050522026559,391.7855705109588,269.24516290648074,264.3215684553504,297.79845518841887,22.397914433862933,300.33711586653845,174.54158029037333,617.7255995697216,152.18752632699795,397.2042337777583,153.5398174560285,479.19751858545783,153.83621415365323,392.34790441851044,903.8068292453321,207.01447346694658
446.7432334839439,809.9122947288269,377.2129227814254,674.0821082188415,906.4678302650617,650.1513590606994,525.5138325347899,505.3430163776556,597.5773251839742,305.29709879345336,1107.7982922195022,60.39730911458357,227.435909264419,612.5314986188004,867.8522915977641,631.9578084332016,0.0,570.6300114462932,566.4193558800681,494.30975133050265,268.2605029309091,386.39664145333757,337.1700354953328,620.1234134784949,449.62933271815467,535.3442222146494,1018.2562092005492,725.3950226109095,286.3998581270008,563.6091534625517,554.780424325019,364.2465326672675,266.48323471481496,260.92866714029554,847.0628414282007,714.2530557383461,87.91000424064617,118.5542613915567,564.897403251914,192.46778591359768,716.7312355408721,592.1703909840378,203.41530290851026,622.0475312114535,945.4177609715476,548.2234987033299,569.7543916345501,781.3040996189981,3252.1588779941167,732.7265418373481,663.4641769371583,149.78328878153948,574.3554931927713,645.5076961592722,557.7507123101828,358.7045650817769,1176.5682042928831,617.0388224783699,724.5769273604781,242.96760579087658,201.0086593284338,125.70808909004347,683.5722448781046,760.646279591455,446.6464107090555,554.334228205911,622.6564098940095,776.5120230071497,646.5203583768641,238.72010389033335,605.0283987031847,504.4673392490351,940.6136480679342,652.5868497279039,959.4437615934557,580.5944158899217,458.2346229029276,694.5288332211247,54.94486656163711,2849.241394869918,613.3469795744847,905.2640470413774,970.3622739064463,775.6016986067004,411.36380298915674,338.6924682261789,730.5955136914466,634.7087432525758,597.352096839242,536.1937658707807,95.9810156456545,562.2607391210969,717.1130841274671,592.1544365312446,1156.0848129898056,561.0252298561711,770.8930767055846,379.43258919446737,635.8185358231514
104.2208098338998,84.06964732969179,256.5660294109624,145.48278089581936,119.33508327800094,331.1567801476773,39.04311758473975,150.77992178136572,206.51717202533828,691.0302005887679,74.52543997361214,846.6347188054909,542.0411316728372,24.666043688475785,122.22924752104547,314.4253446312092,747.4855858978306,0.0,189.1340417791245,98.31446242307806,983.9380778056474,778.027783031662,413.8505731980404,243.06298987828507,76.8906434089626,38.50136672575643,69.68790282096917,85.101641577161,1087.1394845386924,107.78877079908447,43.99934664229838,262.4689960927506,899.4649084802979,921.1028209857309,138.08918040623456,39.91956962849123,943.9711691516507,758.4277901330391,185.6848074766145,606.9272027547582,110.77305844115993,216.80689195958695,571.3260120937614,855.6802246724354,199.0751843776868,855.6702927788754,891.5046921273421,103.0593085174076,138.0948851911439,30.137382551999217,34.07520003524813,1006.4020421327103,63.07076959952712,143.93214395788544,462.15683488086273,274.2801494780938,40.34581586111711,100.4515797435606,57.608128876300704,708.9301869775031,900.9325589421694,721.9024963852503,155.88015875413197,63.909299470487106,663.5039150159963,66.68669140261076,58.58405667356071,68.00044595488264,120.54347006839087,652.737704710109,3.34442793957135,181.21151465094755,87.58988522733719,103.01143924941441,74.99310398369026,83.50247060372186,208.43925619875216,106.22684167545248,703.6869405797089,77.39226297157721,877.7643855534177,171.8259985025156,240.33744135544853,142.70420906800865,273.51068644895173,278.7519889259259,59.26068577517348,321.6546395845808,159.64609927265406,83.32748132073347,916.3883965287927,81.81258522484873,112.46095908368906,101.39078411839763,106.31602780977859,131.50920258483197,149.9715028371593,589.5812593283766,46.652772592544444
81.71416464306137,151.35104953620132,59.79216160278937,52.54689402432823,117.64547077070158,311.10454172151526,191.45540647184347,254.14101684274635,227.63418436376014,679.7733854810516,201.25056737719765,559.6769997088139,437.9727522379951,204.68463255622672,268.07808102136283,284.1374078604515,515.0091440377636,173.8132131729803,0.0,217.0050367453002,839.958865603614,786.4276846245983,179.13164775860463,329.869238643743,174.48157214795862,190.24259318088852,190.98881204553444,247.98023166311873,657.8016599927615,163.75136298432568,191.12333022186573,62.7208829200849,541.0306014567178,562.6332145073416,75.29147354811471,195.54435558867874,501.4040874929544,513.9285139263714,294.80617014536637,450.26328812875465,113.24225822501401,252.05177572318686,434.3900845276411,545.6480351450458,357.1112232857021,904.9078069517561,942.1314266523835,146.29971941450458,291.6162804536303,202.36153232595237,217.9408825949915,620.6410309190899,169.5388969382753,70.75016693517651,278.31712366401683,74.98018939713022,290.94911939929347,122.28654060593878,221.53562491318937,676.4211368529504,640.720309860232,503.5926190520524,46.58126541993938,154.52057450963358,700.5708116268387,190.0512614069761,180.11396872694272,168.28127594615088,86.33943276728279,510.9962972556419,179.65825114484335,215.82910534889064,173.68549754924288,117.26841211948283,173.20691742609307,215.83043851033628,17.245971709252373,126.81979642763886,476.34271106907295,489.23268660754474,943.6743700255522,282.71649380599916,415.59638621930196,61.923041912904466,76.91710509607805,78.98838968959889,135.15890475926722,299.4451590799471,31.63422826657764,213.68276617164844,581.9413764125896,179.35552359017285,122.12012317615896,217.0092751820643,162.62100729012167,241.356640596405,52.01184550156611,604.6634241137965,195.00108264840932
107.83172733787202,171.74867379391074,211.29194382083577,228.68209465367195,259.0516602496833,179.3192898267876,38.823956994772715,28.622220040400602,124.28801319265744,723.8942549761149,264.64329019476,498.55404384850897,343.3685562119244,54.92268560887074,99.68370524757091,179.64509826496575,485.68996586569506,69.32019889982011,237.02826961454895,0.0,1068.6520593497974,797.5104322820063,297.5575210381256,89.46708804897342,71.01178637883372,38.06888588125672,231.8979126682075,97.97000527812769,606.2781315319098,95.14179447772376,42.73186063421102,207.99111589610496,541.5360613397725,558.4580546918621,278.58925710735764,96.9052630315058,393.64249262708967,408.768550121871,50.34968274751395,341.8170174186584,185.99537146883614,109.40212404597675,334.2318903731162,466.3135066204273,132.16041716623687,850.4543370438474,884.2257449318272,225.90888125123712,1081.459986630617,96.3621289368119,81.3434902592912,540.1927323418107,75.33574937856012,231.26942148645426,366.49861166886785,217.60643501260878,177.7179426338067,139.21111539785022,97.3785243043612,751.2727724148967,480.46615642190415,404.8016180279762,250.2281288560382,142.4536012487465,672.7321904637768,49.46600552069475,81.85557175218293,135.66336881520164,217.93137681896224,365.9246858479484,76.42118137768063,74.23522049929008,247.73577042236462,156.3684513836352,224.22409466762275,39.07528837601092,203.4135257558522,203.58358637146253,425.5805833476959,715.4440257938762,862.5354172886771,159.82622651897518,150.8419945615788,267.97628679480675,213.7913807689431,211.0570277951933,152.4829364065814,172.45096605651344,218.1217809578599,19.866464679398565,500.83070941709764,69.39252925812684,218.7637848991581,54.97283183486349,313.4079365510897,37.98495148380008,275.3240935169943,613.9962132826612,69.5155372281125
904.6756543919802,951.0072805404772,768.06577796844,880.2642107604519,918.4683734991858,1221.788701650288,1010.397012977678,1106.2535249813054,1120.128318666399,529.8285848890997,922.1940007225977,200.03980540865663,608.8550127753626,1003.6621330460208,1096.95695664293,1177.8170389563054,268.2605029309091,983.9380778056474,839.958865603614,1068.6520593497974,0.0,569.1303344094636,662.6525983708228,1223.3857950341699,948.445639515612,1019.8125525001474,930.5529592720625,977.0096146545047,266.6964753169738,1031.6541509981123,1027.8539719885398,763.3254040024357,312.8521009270514,283.64768512693536,888.2958693663577,998.7103300377719,150.5829880896287,413.13800567992723,1145.0208315357797,574.3715753671986,936.1238313480208,1163.682038685476,590.2980804761711,1012.064508775132,1182.0634641494419,699.4811955623932,706.3517734150646,883.3420103826345,897.9926067271878,974.6782617910486,974.3592091234747,57.38324004019521,1019.2231617774123,854.6173462212432,842.4118489279175,747.7936392512995,989.5748254724542,962.3240429130293,971.4683165649742,467.56039095461074,462.13553512835364,437.3856312672718,886.5155997515899,982.6591719446038,670.0820404015923,1045.2382424405387,1015.750213414235,998.373589153256,870.6153752241136,625.3994960225822,981.7133997632999,1144.8497119247388,901.1013630186817,949.5101289230219,929.069999900019,1066.6491363493788,827.88699262821,880.9868585980353,348.9659693568915,916.2178949198765,758.6369674635955,1121.9516307054043,1219.4903323993099,872.7211452640905,742.82898623831,738.5112610531468,954.7591954878166,1211.7210362024155,864.6121538495273,1065.6622007259532,161.5872778551144,1042.109856147864,876.0620402962853,1078.714258580566,924.0430033433969,1115.3922643818864,868.2442742494121,627.7520889204368,1019.9958880441392
780.9540784992392,816.9798155284035,759.0905441748383,793.5629787972694,814.6489456180816,1106.9020753392897,773.7174675481549,796.7147001814467,984.4825581161418,115.04922696150444,771.2647450551286,385.22019196742315,245.72587857504678,779.6861061691485,887.2261885797877,1092.407920583199,386.39664145333757,778.027783031662,786.4276846245983,797.5104322820063,569.1303344094636,0.0,799.4903800234247,911.0962516309809,703.1515038185867,790.9714357052982,778.8268462795497,709.693579664308,835.8169139210063,882.7805458057178,808.7875054041624,759.3515103484868,824.6278676269501,807.4129518983681,796.3819238200792,815.8966913378464,420.64368717127735,177.05121606386612,821.4691085207221,184.3908686548249,825.5249075936425,986.8254858240971,218.89678195020446,1442.1697528574507,924.6569889944749,165.97740606968404,194.20532102329608,732.3238329937734,808.8945201880043,750.2177216151912,746.9646457833463,531.2656368327267,840.7299397823418,747.5645862010783,1034.9877941812704,748.929151248299,812.2388720516022,840.2432229549797,727.3172826794662,155.00963574184647,147.9501681413932,176.55037125498723,812.8406677278472,826.3281713449232,134.43029243180865,837.9219812393162,836.1338596172942,838.2711769231223,739.4677810076003,126.34125185927007,778.4923991877527,946.2110061110302,747.8967290607452,831.5231892643131,782.8637988872374,841.0401413922941,791.9070502297152,733.8835824057574,310.00524905581,764.2356292232157,230.3527686519754,945.4375457809198,904.3750556938247,779.0607775359839,738.0464136075016,738.194754167583,799.2009132618825,1098.0021741578907,787.5195588153958,819.9187730943282,407.56792650043457,859.534661629094,735.3534567624508,867.3122299317034,808.6275840088248,862.6611578632852,781.1991991120742,188.85969247193017,823.9485426607342
192.75067264971835,374.0237374512299,102.00535649151193,267.03431279617917,384.4679877395478,343.09124195268595,303.00674034608613,326.4114952345846,300.0547732008498,684.4435449905442,534.8588071186161,361.60776967644074,371.57949937567275,345.2852722959592,486.1146040796684,318.33764895066514,334.6295290670815,309.92353152851337,196.14557779386288,300.4596718333868,662.6525983708228,799.4903800234247,0.0,396.4655716235862,271.3551708023243,303.0663858067699,491.91069764867973,464.07146032907525,381.4056211017042,274.45638411850626,307.75506186603377,95.38122320164304,288.95135237340594,306.4320873969665,342.99628532857946,369.76248174098373,300.83641040422003,369.4341451273015,370.90888602989475,362.0769140079945,310.71439009422755,317.36841151686923,356.8053556362536,368.8277951203697,574.1025705014423,951.6509501425506,986.3039323702187,380.34795443463,1323.0787558419368,424.5087563715183,380.88843809447127,381.94241847685686,294.2278654784977,273.59777245251905,173.04503565365653,128.46810063212354,605.4549653297921,277.25396242205295,440.3583476180087,656.0373013468854,471.57711085119746,369.2952929105515,265.00050978094197,377.28453494929704,758.0684233714444,300.4786006063924,320.0110111057348,389.66207820740107,300.45347767712036,421.5157278704026,327.1012670737552,274.3004026193663,458.5299237859842,289.1822111855732,456.5056673857535,325.8476528648141,146.4237223728594,333.8097133841966,325.2141231967273,1388.6014959484687,1006.0355983976572,487.7164024681591,637.4474983659369,314.19916343378736,92.90876465438215,123.93316443409473,360.1736416603651,332.4115611839676,227.66348925822084,311.60759770199417,371.71395149290805,291.3078082756332,338.58893068193,324.6538110879356,507.7504282513035,329.2845332405869,305.2355643901783,651.5738446151087,337.83742749485765
204.7547437380899,205.34564376423168,309.59278738792204,364.7281278532886,422.29405615046284,156.4364074449498,141.50508556575176,71.43677518829462,136.1289584138984,852.4527540141489,490.0629102090621,620.9515129271482,449.11253820143014,172.804955147123,152.80827108106033,170.92260773951546,612.545417969927,180.34239894183722,360.1281339758336,89.88881251390035,1223.3857950341699,911.0962516309809,394.58367205951254,0.0,171.43418345874878,136.66071126046216,433.89407731542747,249.7397421266252,725.9737278688139,156.9313504722326,136.290375629289,303.8586918996064,655.3261906379751,675.4669895907523,445.26695504695886,215.4543472725416,495.7019230486033,514.0070129288777,56.28817557829587,440.1660450432513,308.9561406210445,100.6064485958067,434.7439300585317,494.33419085050605,71.79572452700594,932.7626995510526,962.4370647375667,405.7576939762497,1676.0305869707463,249.09314817955163,220.65289347489434,662.8819750692214,157.39424475184134,380.30929409003977,436.57639911539263,315.99045671437494,376.7211035582198,236.5489550331783,252.2533761747944,887.2933835313232,582.1689800417515,511.41817173229964,373.6810625335054,262.2277458558925,779.2806863689422,125.66207477987899,173.4704137675865,248.85653013475257,362.2985059480368,458.4120580087056,194.03423096595037,75.48184844731081,453.8598169312834,264.4659331624209,412.70508212300814,111.93871085924522,304.9293499730189,363.79872408391606,542.7955533762912,1302.954304076518,930.648377845529,172.10612086645224,6.841412645026943,430.700823704076,312.12694921129844,307.3890782906408,284.0269573325939,152.73683263570535,343.4504921151604,100.49772525318323,620.09009910666,137.13957288579857,384.32198751953615,110.61738276256095,523.0697784848911,70.74267481608642,437.0002295846471,737.7944726029398,168.7962395336748
84.89443083366241,156.6405509972905,170.9043821999953,178.4067701461322,213.4032108832704,242.30685221575695,48.26460603938688,89.93006129033054,175.72086714879512,619.2593593201175,176.3189733955854,457.22060538702306,294.48095695611767,59.485810932363684,187.54003968576197,235.72265082065368,435.37744057213513,56.58289654952078,187.60272527416092,69.81193681290664,948.445639515612,703.1515038185867,264.6387013533778,167.95789658189068,0.0,59.06014637336311,161.7433775555433,33.02546110131014,585.965190805934,122.42572316307154,71.72896699424277,169.22660658024574,516.4423551069035,531.7867449736207,216.89537908851625,105.02717593546944,374.17104310609994,372.73177563131475,120.26202272295123,302.0992918205276,161.826066985671,170.53088567955302,291.0048801797652,507.0466861941906,249.17143030795398,778.7947866366345,814.6649551909868,129.76362365608367,856.3771596466491,47.44636739500835,38.65703330853648,509.594923215817,97.31203455509302,158.6448033605456,366.8327132451241,176.50763941265433,175.5462160339161,132.6857835794825,25.95520160054368,640.6622214778652,453.07057985069247,365.5490145274012,199.18966886593347,136.439079879826,587.0316832501572,88.48032058970654,103.03134235769275,143.6121232718016,133.73908584237233,332.5560232432173,61.23813002255213,128.61951877310202,147.10617411254515,141.67675055459878,160.81755803932498,95.6497039797109,165.738073830267,119.84655956798964,378.9498661874195,452.36441188296993,801.4352996661061,243.10014276874554,271.69849590408944,199.6552049932941,171.6596049655512,170.38622531051578,119.8671420333291,233.46461841485373,169.60654760961435,79.82215923930052,466.02911242603136,103.58808596949886,132.47538790680957,111.87916396604027,252.38402327999262,109.6412920103215,207.58347257711696,515.2563234845846,94.3182632392606
94.32515983197126,127.24812746236194,195.03657060861136,183.64708431597182,196.38897068552734,200.77080396297995,12.104606076170128,68.44606807497611,129.49908537933615,708.7249673237358,179.70195591459182,535.660118657366,370.7312879123665,13.106722415987699,97.9163808677258,195.0358462440694,513.2704520208706,29.721698418412785,202.00700547728832,36.98945386331246,1019.8125525001474,790.9714357052982,292.4746684571158,132.44106118571912,58.34839458785302,0.0,155.16944469359393,82.72182037285616,651.4060115648319,77.65650120227623,13.13184294713157,193.26712278775307,571.7070425654001,589.9930507028355,218.31852125135845,51.693721843385894,443.60410420794653,448.91164828687573,94.94896238471921,375.148964667862,140.9451950493505,124.40267815644074,364.4001342404664,506.75225796998075,165.57944199781696,859.3550585804117,894.4902296867022,169.8476286091091,813.6964180093479,47.46254544529024,44.99071466021857,587.1717653707988,48.47108598475739,186.4001252043343,363.68010764380625,203.34950310713398,95.98468220559194,104.72388257708087,64.19266138611646,730.1772958347021,535.0515921790216,442.16280172214937,190.23774365761128,86.24257759559187,672.1412875089294,32.81305760184409,50.41998685074319,83.17051041800538,159.03555261348578,406.9188867481823,34.02775358317729,87.80218292633766,177.27783447208193,117.48995486588434,152.82056385698607,37.67777229321459,179.47788834040554,154.95592736118252,454.85210284561225,478.7409976049892,877.5707733507102,154.47244367112145,202.54169309938078,212.4615725944563,200.18846993248147,198.7111955492346,92.34821449449691,192.5244573175643,179.79033027371585,30.25219814902296,544.2291168938181,52.1087320186075,167.85008191201905,54.556654882256225,228.78136603390755,62.4041088967168,220.42978715337006,603.7344023289102,35.44640900929966
71.96494280454269,69.87267448315308,257.2634585465706,130.98019378897158,112.18072636854326,465.33936684680873,152.00997011989688,288.3840445949491,300.4857266085856,683.3757744721127,20.511665573025553,1061.5520651380198,734.1487181326729,143.20645521454267,166.415853380263,432.3735240294035,963.5917178754185,103.11444268280604,191.33436438746443,220.68148825647987,930.5529592720625,778.8268462795497,466.89431733632284,412.6208567058347,155.21791356522152,149.91347076995953,0.0,137.59074830366689,1312.8240334640088,159.85025262679434,150.2824048655487,261.6648235539492,1095.242571922624,1129.058877063232,135.8211596097323,112.76612803532072,1049.0485151274409,947.2095459433459,343.7591421966559,785.6377217409978,94.26002789234899,328.94381509927103,748.7317539170434,1051.6410352189712,252.71974461039503,872.6950175357098,909.4187029145463,99.65571896037217,385.66187241914633,85.66802823110694,144.41507560520176,1216.9845241067721,128.15358464310225,135.2397890416525,586.3393546486703,279.915286002876,133.89959544946484,95.3685917155797,108.92858091182822,693.6486318419279,1150.2788534020115,915.2785930678027,88.50067053095555,55.47631542942066,673.6917864241235,162.42024596087836,128.40254889508387,71.17960440150868,60.04011238674567,866.3414296202071,101.39516453757456,275.1050501077843,71.06922416078535,88.91031562867188,13.472122737563721,198.25464553346464,199.86103867560846,94.11933946270163,889.944518249922,77.92592283042559,901.2819998425596,200.00719693516862,303.17759100288646,138.01664426905438,278.04178216931774,281.82872302726093,25.12759399721624,448.5990374682422,146.13798138094447,202.60368088440146,1121.7949765531798,157.71180602524345,101.89552909162842,209.96918696515414,101.8575945735186,259.27944347144495,151.48959096155474,590.3099873066798,138.09177335135283
